259.24513826	278.591213668	5445398.76599	773.417263601	5436171.17662
259.284748317	157.024990815	5445856.53419	774.517963251	5436174.47239
259.324358373	99.6251023862	5446063.02063	775.875340936	5436177.98487
259.36396843	112.161406459	5446013.8334	777.461352681	5436181.65984
259.403578487	193.237315471	5445710.69105	779.238117484	5436185.43914
259.443188544	334.345181334	5445161.04543	781.162179159	5436189.25754
259.482798601	520.758629722	5444378.24108	783.190977513	5436193.04229
259.522408658	733.129578136	5443381.97196	785.285044462	5436196.71619
259.562018715	949.424313265	5442198.3645	787.408324069	5436200.20261
259.601628772	1147.24433914	5440859.2065	789.532342139	5436203.4319
259.641238829	1306.19463775	5439400.41753	791.637925748	5436206.34559
259.680848886	1409.98646593	5437860.51448	793.713942878	5436208.89767
259.720458943	1448.12013927	5436279.57906	795.757247612	5436211.05407
259.760069	1416.88892809	5434698.44538	797.770583729	5436212.79285
259.799679057	1319.77358073	5433157.68306	799.758375904	5436214.10434
259.839289114	1167.10515589	5431696.53321	801.724359801	5436214.9901
259.878899171	974.977870845	5430352.15584	803.668678741	5436215.46133
259.918509228	763.56193794	5429159.09395	805.586076941	5436215.53923
259.958119285	555.000965963	5428148.57432	807.466058507	5436215.25856
259.997729342	371.199793082	5427347.40536	809.290575533	5436214.6684
260.037339399	231.554248648	5426776.70076	811.032614524	5436213.82662
260.076949456	150.867022451	5426450.92402	812.658504909	5436212.7918
260.116559512	137.867382603	5426377.68045	814.132173545	5436211.61986
260.156169569	194.438959602	5426558.15298	815.419049422	5436210.36715
260.195779626	315.362329881	5426987.64843	816.487969713	5436209.09499
260.235389683	488.763264001	5427655.78253	817.314261852	5436207.87179
260.27499974	697.374558318	5428546.16978	817.882982328	5436206.76981
260.314609797	920.272479874	5429636.07043	818.189265268	5436205.85885
260.354219854	1135.05754196	5430896.70765	818.242231401	5436205.20015
260.393829911	1320.11602901	5432294.44009	818.06714214	5436204.84218
260.433439968	1456.77466175	5433792.33459	817.702724492	5436204.82043
260.473050025	1531.33040035	5435351.39462	817.199164715	5436205.15844
260.512660082	1536.34377404	5436931.40042	816.61296403	5436205.86797
260.552270139	1471.32355367	5438491.79481	816.001997613	5436206.94857
260.591880196	1342.94355394	5439992.77329	815.422445093	5436208.38863
260.631490253	1164.33020642	5441396.19973	814.923799238	5436210.16659
260.67110031	953.696873612	5442666.20909	814.545228844	5436212.25173
260.710710367	732.485973974	5443769.81163	814.314136585	5436214.60419
260.750320424	523.078085787	5444677.79544	814.243923561	5436217.17341
260.789930481	346.53073433	5445365.93668	814.331977912	5436219.89875
260.829540538	220.434715826	5445816.17613	814.560191679	5436222.71352
260.869150595	157.098179184	5446017.31502	814.899509596	5436225.54967
260.908760651	162.349565656	5445964.97769	815.315421773	5436228.33937
260.948370708	234.925206847	5445661.07658	815.768591565	5436231.01264
260.987980765	366.570574753	5445113.34069	816.217703255	5436233.49512
261.027590822	542.938728276	5444335.26374	816.6255496	5436235.70871
261.067200879	745.074612791	5443346.44485	816.960673189	5436237.57653
261.106810936	951.489992442	5442172.67485	817.200132303	5436239.02928
261.146420993	1140.41585796	5440845.24603	817.331787272	5436240.01081
261.18603105	1291.98234948	5439399.56929	817.35375937	5436240.48109
261.225641107	1390.34763465	5437873.69656	817.27395194	5436240.41521
261.265251164	1425.25831254	5436307.25098	817.105008887	5436239.80165
261.304861221	1393.06123784	5434740.58854	816.86260902	5436238.64043
261.344471278	1297.17103246	5433213.8457	816.566010451	5436236.94174
261.384081335	1147.65796753	5431765.87358	816.231892702	5436234.72506
261.423691392	960.213625493	5430433.47615	815.870523369	5436232.01948
261.463301449	754.549339803	5429250.83982	815.483997918	5436228.86424
261.502911506	552.262658046	5428248.77393	815.062467129	5436225.31068
261.542521563	374.633912757	5427453.69382	814.584296573	5436221.42538
261.58213162	240.454585563	5426886.47656	814.018907487	5436217.28975
261.621741677	164.100421213	5426561.53401	813.331040689	5436212.99379
261.661351734	154.087957528	5426486.47858	812.484385068	5436208.62777
261.70096179	212.112581466	5426662.41062	811.442878737	5436204.27724
261.740571847	332.877685786	5427084.4653	810.175087562	5436200.023
261.780181904	504.669271466	5427742.1126	808.65928126	5436195.94291
261.819791961	710.444378286	5428619.01477	806.886208659	5436192.11121
261.859402018	929.61138535	5429692.7273	804.861929709	5436188.59397
261.899012075	1140.19208573	5430934.98746	802.60784125	5436185.44402
261.938622132	1320.97294083	5432312.78106	800.159419452	5436182.69688
261.978232189	1453.66217197	5433789.76519	797.563429155	5436180.36995
262.017842246	1524.7416213	5435327.466	794.871749518	5436178.46505
262.057452303	1526.89017922	5436886.11276	792.138757405	5436176.97243
262.09706236	1459.7562095	5438425.54566	789.418732795	5436175.87488
262.136672417	1329.91296173	5439906.32308	786.760646881	5436175.14934
262.176282474	1150.2368024	5441290.6821	784.204532511	5436174.76671
262.215892531	938.622381056	5442543.15448	781.77906456	5436174.68991
262.255502588	716.046273187	5443631.2228	779.499493638	5436174.8708
262.295112645	504.429434115	5444526.26895	777.366388548	5436175.2469
262.334722702	324.480559963	5445204.64721	775.366692663	5436175.74117
262.374332759	193.607910711	5445648.63335	773.47817419	5436176.26816
262.413942816	124.078609959	5445847.04039	771.672326656	5436176.74399
262.453552873	121.730818736	5445795.30712	769.915090507	5436177.09318
262.493162929	185.481351041	5445495.16127	768.171205415	5436177.24896
262.532772986	307.454128977	5444954.21721	766.410158269	5436177.14951
262.572383043	473.788896831	5444185.82726	764.608427369	5436176.73527
262.6119931	666.127733728	5443209.27267	762.751253918	5436175.95139
262.651603157	863.580542552	5442049.82654	760.834614148	5436174.75322
262.691213214	1044.92740783	5440738.10747	758.865178469	5436173.10965
262.730823271	1190.73872792	5439308.81909	756.858863807	5436171.00367
262.770433328	1285.37212879	5437799.40575	754.838055612	5436168.43171
262.810043385	1318.67162013	5436249.03877	752.829934179	5436165.4027
262.849653442	1286.98027805	5434697.78407	750.863485091	5436161.93737
262.889263499	1193.50568183	5433185.54947	748.964842105	5436158.06625
262.928873556	1047.96950707	5431750.95098	747.153988619	5436153.82711
262.968483613	865.620375419	5430430.48114	745.441830938	5436149.26434
263.00809367	665.646073839	5429257.8945	743.828180994	5436144.43092
263.047703727	469.071559529	5428263.4418	742.302302447	5436139.39067
263.087313784	296.645773244	5427472.97015	740.844557208	5436134.21854
263.126923841	166.802365144	5426907.02937	739.428215006	5436128.99675
263.166533898	93.6723673824	5426580.0912	738.021830654	5436123.80824
263.206143955	85.5557477199	5426500.097	736.592464016	5436118.7316
263.245754012	144.101062867	5426668.48627	735.10832292	5436113.84008
263.285364068	264.196847103	5427080.58656	733.543010617	5436109.20381
263.324974125	434.401766345	5427725.95712	731.881243786	5436104.89119
263.364584182	638.014613716	5428588.44378	730.119007767	5436100.96707
263.404194239	854.862434315	5429645.99865	728.263073359	5436097.48745
263.443804296	1063.38409424	5430870.88828	726.333328047	5436094.49497
263.483414353	1242.72666903	5432230.64761	724.360903074	5436092.01742
263.52302441	1374.85065233	5433689.459	722.383358971	5436090.06792
263.562634467	1446.42488542	5435209.33435	720.441861431	5436088.64565
263.602244524	1450.19866479	5436750.96515	718.579620654	5436087.73646
263.641854581	1385.70913304	5438274.57185	716.838651531	5436087.31209
263.681464638	1259.28967579	5439740.99653	715.25337648	5436087.33133
263.721074695	1083.46265284	5441112.73425	713.848091744	5436087.74316
263.760684752	875.690033258	5442354.651	712.63662743	5436088.4891
263.800294809	656.53700984	5443434.65281	711.619094223	5436089.50437
263.839904866	447.577369795	5444324.55604	710.782913105	5436090.71931
263.879514923	269.243214078	5445000.99737	710.106958248	5436092.06095
263.91912498	138.758920994	5445446.2815	709.56288466	5436093.45553
263.958735037	68.3333110846	5445649.05152	709.117299494	5436094.83174
263.998345094	63.8493159762	5445604.53767	708.735662354	5436096.12361
264.037955151	124.434171218	5445314.3467	708.386491293	5436097.27113
264.077565208	242.645222592	5444786.02535	708.044439981	5436098.21853
264.117175264	405.061692081	5444032.78636	707.691836654	5436098.9139
264.156785321	593.74629182	5443073.56759	707.321332363	5436099.31199
264.196395378	788.320475368	5441933.11982	706.937932546	5436099.37851
264.236005435	968.002833879	5440641.48302	706.556665097	5436099.09329
264.275615492	1113.6145079	5439232.78844	706.19932798	5436098.45053
264.315225549	1209.65372475	5437743.93725	705.892937156	5436097.45653
264.354835606	1246.04422981	5436213.58048	705.667221734	5436096.12748
264.394445663	1219.08248225	5434681.23354	705.55036025	5436094.48905
264.43405572	1131.67995485	5433186.30004	705.565061404	5436092.57745
264.473665777	993.163402377	5431767.0123	705.726977217	5436090.438
264.513275834	818.373267169	5430459.57249	706.04406236	5436088.1222
264.552885891	625.962278754	5429297.49008	706.51511041	5436085.68663
264.592495948	436.460495926	5428310.82451	707.129413737	5436083.19329
264.632106005	270.28353384	5427525.29407	707.868369874	5436080.70836
264.671716062	145.583495192	5426961.41828	708.706771036	5436078.29975
264.711326119	76.2945459273	5426633.7632	709.614815663	5436076.0327
264.750936176	70.6718992507	5426550.48014	710.5612856	5436073.96461
264.790546233	130.483391501	5426713.23956	711.518009104	5436072.14241
264.83015629	250.856845911	5427117.53483	712.462887021	5436070.60525
264.869766347	420.650236597	5427753.07665	713.379516573	5436069.38993
264.909376403	623.564946358	5428603.96922	714.259628928	5436068.53332
264.94898646	839.909841486	5429648.59305	715.106045231	5436068.06933
264.988596517	1048.5146637	5430859.76459	715.929692724	5436068.02293
265.028206574	1228.79052149	5432205.5801	716.746797997	5436068.40584
265.067816631	1362.9014102	5433650.69292	717.580081345	5436069.21734
265.107426688	1437.62198393	5435157.50131	718.456878776	5436070.4475
265.147036745	1445.64106692	5436687.06665	719.403872292	5436072.07819
265.186646802	1386.28247806	5438200.01925	720.444259638	5436074.082
265.226256859	1265.60439248	5439657.55824	721.595698036	5436076.42101
265.265866916	1095.82897341	5441022.41793	722.867030112	5436079.04811
265.305476973	894.060907227	5442259.6637	724.257222403	5436081.90896
265.34508703	680.494839606	5443337.41239	725.756212773	5436084.94239
265.384697087	476.39665911	5444227.64388	727.345468438	5436088.08183
265.424307144	301.940859397	5444907.06146	728.999125084	5436091.25823
265.463917201	174.172661442	5445357.86687	730.686487192	5436094.40426
265.503527258	105.245638629	5445568.39584	732.374943816	5436097.45963
265.543137315	101.161532654	5445533.47175	734.032491009	5436100.37411
265.582747372	161.28440998	5445254.39742	735.631182777	5436103.10566
265.622357429	278.393775131	5444738.62817	737.150196961	5436105.61497
265.661967486	439.386073905	5443999.37828	738.576920258	5436107.86169
265.701577542	626.756527646	5443055.47211	739.907547213	5436109.80619
265.741187599	820.442727573	5441931.3103	741.147325775	5436111.41644
265.780797656	999.869939561	5440656.41659	742.309961761	5436112.67453
265.820407713	1146.11255845	5439264.43691	743.416167383	5436113.57815
265.86001777	1243.84882457	5437791.91342	744.490898815	5436114.13686
265.899627827	1282.97697694	5436277.17752	745.560946106	5436114.36783
265.939237884	1259.65758874	5434759.38209	746.65275338	5436114.29487
265.978847941	1176.58605238	5433277.5214	747.788905039	5436113.94898
266.018457998	1042.74535334	5431869.46923	748.985205127	5436113.36729
266.058068055	872.590766488	5430571.1456	750.249980726	5436112.59096
266.097678112	684.422903205	5429415.79393	751.58372624	5436111.66391
266.137288169	498.441466846	5428433.26252	752.978453874	5436110.63216
266.176898226	334.776143058	5427649.17379	754.419132284	5436109.54278
266.216508283	211.390617398	5427084.1132	755.886877332	5436108.44263
266.25611834	142.144354258	5426752.92295	757.360027781	5436107.37652
266.295728397	135.316239772	5426664.14485	758.815137648	5436106.38537
266.335338454	192.832370444	5426819.76972	760.230395867	5436105.50624
266.374948511	310.098399083	5427215.39814	761.588056141	5436104.7738
266.414558568	476.292445187	5427840.69853	762.874906137	5436104.22148
266.454168625	675.459397593	5428679.80499	764.082905648	5436103.8795
266.493778681	888.261205412	5429711.39254	765.21031275	5436103.77043
266.533388738	1093.85746715	5430908.83028	766.261942103	5436103.90476
266.572998795	1271.93254077	5432240.821	767.247486183	5436104.28074
266.612608852	1404.81593605	5433672.4828	768.179853628	5436104.8881
266.652218909	1479.35382828	5435166.50929	769.074695203	5436105.712
266.691828966	1488.2215506	5436684.22124	769.947876282	5436106.73441
266.731439023	1430.59239277	5438186.52937	770.811610151	5436107.93322
266.77104908	1312.26009588	5439634.87237	771.674278555	5436109.28258
266.810659137	1145.15522177	5440992.14086	772.540844228	5436110.755
266.850269194	946.076982294	5442223.5088	773.409724103	5436112.32218
266.889879251	734.889217345	5443297.17427	774.271909475	5436113.95395
266.929489308	532.583117101	5444185.15809	775.112866798	5436115.61636
266.969099365	359.182916238	5444864.15553	775.91320819	5436117.27102
267.008709422	231.625528975	5445316.28858	776.649772424	5436118.87575
267.048319479	161.994923421	5445529.74111	777.298043064	5436120.38693
267.087929536	156.356603211	5445499.18547	777.835694623	5436121.76218
267.127539593	214.23316066	5445225.83251	778.244703745	5436122.96184
267.16714965	328.580924989	5444717.08736	778.511602197	5436123.94898
267.206759707	486.498054813	5443986.04119	778.629130283	5436124.68964
267.246369764	670.725404628	5443051.21829	778.597923839	5436125.15508
267.28597982	861.456272357	5441936.54925	778.425842311	5436125.32499
267.325589877	1038.30615867	5440671.07997	778.126861828	5436125.18917
267.365199934	1182.47488879	5439288.1238	777.720408855	5436124.74594
267.404809991	1278.74764601	5437824.04543	777.229990038	5436123.99869
267.444420048	1317.03103904	5436317.05154	776.680895738	5436122.95373
267.484030105	1293.3432096	5434806.13573	776.098025295	5436121.62078
267.523640162	1210.23012015	5433330.14665	775.505006402	5436120.01483
267.563250219	1076.5414146	5431926.89336	774.923492946	5436118.15676
267.602860276	906.477081607	5430632.26579	774.370560218	5436116.07254
267.642470333	718.048132697	5429479.43294	773.857067687	5436113.79191
267.68208039	531.238802461	5428498.09648	773.388325557	5436111.34802
267.721690447	365.989457349	5427713.70532	772.963765697	5436108.77699
267.761300504	240.116622519	5427146.69769	772.576140332	5436106.11687
267.800910561	167.426909212	5426811.85931	772.213038858	5436103.40589
267.840520618	156.28465057	5426717.77953	771.859808979	5436100.68071
